PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Sprachhandeln und Medienstrukturen in der politischen Kommunikation	9783484312791	9783110972405							https://www.degruyter.com/openurl?genre=book&isbn=9783110972405		9783110972405		fulltext		Max Niemeyer Verlag	monograph	2007	2012			Habscheid			P	979833715
Sprachliche Varianz als Ergebnis von Handlungswahl	9783484311985	9783110918991							https://www.degruyter.com/openurl?genre=book&isbn=9783110918991		9783110918991		fulltext		Max Niemeyer Verlag	monograph	1998	2012		Reprint 2012	Henn-Memmesheimer			P	979955640
Sprachliches im Blickfeld des Wissens	9783484312548	9783110924701							https://www.degruyter.com/openurl?genre=book&isbn=9783110924701	Funke	9783110924701		fulltext		De Gruyter	monograph	2005	2011						P	840440332
Sprachnormen und Mentalitäten	9783484312555	9783110910247							https://www.degruyter.com/openurl?genre=book&isbn=9783110910247	Scharloth	9783110910247		fulltext		De Gruyter	monograph	2005	2011		Reprint 2011				P	840440583
Sprachpragmatik	9783484102415	9783111631899							https://www.degruyter.com/openurl?genre=book&isbn=9783111631899	Henne	9783111631899		fulltext		Max Niemeyer Verlag	monograph	1975	2019		Reprint 2016				F	999354790
Sprachpsychologie	9783484310513	9783111372310							https://www.degruyter.com/openurl?genre=book&isbn=9783111372310	Knobloch	9783111372310		fulltext		Max Niemeyer Verlag	monograph	1984	2011		Reprint 2011				P	979947180
Sprechakte und Sprachfunktionen	9783484103832	9783111381855							https://www.degruyter.com/openurl?genre=book&isbn=9783111381855	Beck	9783111381855		fulltext		Max Niemeyer Verlag	monograph	1980	2010		Reprint 2010				P	979765134
>Sprechen Sie nach dem Piep<	9783484312609	9783110918311							https://www.degruyter.com/openurl?genre=book&isbn=9783110918311	Knirsch	9783110918311		fulltext		Max Niemeyer Verlag	monograph	2005	2011						P	979589899
Sprechen und Situation	9783484310063	9783111371191							https://www.degruyter.com/openurl?genre=book&isbn=9783111371191	Bayer	9783111371191		fulltext		Max Niemeyer Verlag	monograph	1984	2011		2., erg. Aufl				P	979908039
Standard und städtischer Substandard bei Heranwachsenden im Ruhrgebiet	9783484310889	9783111661667							https://www.degruyter.com/openurl?genre=book&isbn=9783111661667	Scholten	9783111661667		fulltext		De Gruyter	monograph	1988	2012						P	979908143
StilGestalten	9783484311619	9783110918564							https://www.degruyter.com/openurl?genre=book&isbn=9783110918564	Abraham	9783110918564		fulltext		Max Niemeyer Verlag	monograph	1996	2012		Reprint 2012				P	979588031
Strittige Erscheinungen der deutschen Syntax im 18. Jahrhundert	9783484311732	9783110940039							https://www.degruyter.com/openurl?genre=book&isbn=9783110940039	Konopka	9783110940039		fulltext		Max Niemeyer Verlag	monograph	1996	2011		Reprint 2011				P	979955806
Studien zur Ontogenese wissenschaftlichen Schreibens	9783484312715	9783110946116							https://www.degruyter.com/openurl?genre=book&isbn=9783110946116	Pohl	9783110946116		fulltext		Max Niemeyer Verlag	monograph	2007	2010						P	979754977
Substantivvalenz	9783484312746	9783110970081							https://www.degruyter.com/openurl?genre=book&isbn=9783110970081	Hölzner	9783110970081		fulltext		Max Niemeyer Verlag	monograph	2007	2012						P	979907925
Synonymie und Sprachverwendung	9783484102989	9783111376356							https://www.degruyter.com/openurl?genre=book&isbn=9783111376356	Bickmann	9783111376356		fulltext		Max Niemeyer Verlag	monograph	1978	2011						P	979590977
Syntaktische Untersuchungen zum Adjektivgebrauch in der deutschen Gegenwartssprache	9783484311169	9783111376394							https://www.degruyter.com/openurl?genre=book&isbn=9783111376394	Tao	9783111376394		fulltext		Max Niemeyer Verlag	monograph	1991	2011						P	979834025
Syntax - Prosodie - nonverbale Kommunikation	9783484311824	9783110926156							https://www.degruyter.com/openurl?genre=book&isbn=9783110926156	Schönherr	9783110926156		fulltext		De Gruyter	monograph	1997	2013		Reprint 2012				P	853266128
Syntax des Vorfelds	9783484310742	9783111371610							https://www.degruyter.com/openurl?genre=book&isbn=9783111371610	Mode	9783111371610		fulltext		Max Niemeyer Verlag	monograph	1987	2011						P	979755842
Termini zwischen wahrer Natur und willkürlicher Bezeichnung	9783484311053	9783111375588							https://www.degruyter.com/openurl?genre=book&isbn=9783111375588	Schrader	9783111375588		fulltext		Max Niemeyer Verlag	monograph	1990	2017		Reprint 2017				P	1013937905
"Terrorismus" zwischen Ereignis und Diskurs	9783110229370	9783110229387							https://www.degruyter.com/openurl?genre=book&isbn=9783110229387	Steinseifer	9783110229387		fulltext		De Gruyter	monograph	2011	2011						P	751963458
Text und Thema	9783484310810	9783111371665							https://www.degruyter.com/openurl?genre=book&isbn=9783111371665	Lötscher	9783111371665		fulltext		Max Niemeyer Verlag	monograph	1987	2011						P	979970814
Text und Tod	9783484311572	9783110917475							https://www.degruyter.com/openurl?genre=book&isbn=9783110917475	Lage-Müller	9783110917475		fulltext		Max Niemeyer Verlag	monograph	1995	2015		Reprint 2015				P	979640997
Textfunktionen des Passivs	9783484104136	9783111370996							https://www.degruyter.com/openurl?genre=book&isbn=9783111370996	Pape-Müller	9783111370996		fulltext		Max Niemeyer Verlag	monograph	1980	2010		Reprint 2010				P	979970813
Textklassenkonzepte heutiger Alltagssprache	9783484310322	9783111597959							https://www.degruyter.com/openurl?genre=book&isbn=9783111597959	Dimter	9783111597959		fulltext		Max Niemeyer Verlag	monograph	1981	2011						P	979752170
Textlinguistik	9783484311152	9783111376387							https://www.degruyter.com/openurl?genre=book&isbn=9783111376387	Viehweger	9783111376387		fulltext		Max Niemeyer Verlag	monograph	1991	2011		Reprint 2011				P	979834024
Textvernetzung in den Wissenschaften	9783484312104	9783110945928							https://www.degruyter.com/openurl?genre=book&isbn=9783110945928	Jakobs	9783110945928		fulltext		Max Niemeyer Verlag	monograph	1999	2011						P	979955810
Theoretische Aspekte der deutschen Orthographie	9783484310704	9783111371580							https://www.degruyter.com/openurl?genre=book&isbn=9783111371580	Kohrt	9783111371580		fulltext		Max Niemeyer Verlag	monograph	1987	2012						P	979874113
Toponyme	9783110721133	9783110721140							https://www.degruyter.com/openurl?genre=book&isbn=9783110721140		9783110721140		fulltext		De Gruyter	monograph	2021	2021			Dräger			P	1253313584
Topos und Diskurs	9783484312449	9783110913187							https://www.degruyter.com/openurl?genre=book&isbn=9783110913187	Wengeler	9783110913187		fulltext		Max Niemeyer Verlag	monograph	2003	2012		Reprint 2012				P	979763141
"Typisch weiblich - typisch männlich"	9783484310872	9783111371696							https://www.degruyter.com/openurl?genre=book&isbn=9783111371696	Schmidt	9783111371696		fulltext		Max Niemeyer Verlag	monograph	1988	2011						P	979736885
Untersuchungen zum "bekommen"-Passiv im heutigen Deutsch	9783484311770	9783110928013							https://www.degruyter.com/openurl?genre=book&isbn=9783110928013	Leirbukt	9783110928013		fulltext		Max Niemeyer Verlag	monograph	1997	2013		Reprint 2012				P	853269266
Untersuchungen zur semantischen Entwicklungsgeschichte der Modalverben im Deutschen	9783484311879	9783110940848							https://www.degruyter.com/openurl?genre=book&isbn=9783110940848		9783110940848		fulltext		Max Niemeyer Verlag	monograph	1997	2011		Reprint 2011	Fritz			P	979736125
Untersuchungen zur sprachlichen Täuschung	9783484311299	9783111599168							https://www.degruyter.com/openurl?genre=book&isbn=9783111599168	Giese	9783111599168		fulltext		Max Niemeyer Verlag	monograph	1992	2010		Reprint 2010				P	979592923
Untersuchungen zur Textsortengeschichte im 19. Jahrhundert	9783484311763	9783110919103							https://www.degruyter.com/openurl?genre=book&isbn=9783110919103	Fleskes	9783110919103		fulltext		De Gruyter	monograph	1996	2017		Reprint 2017				P	1013939873
Untersuchungen zur Theorie der Grammatikalisierung am Beispiel des Westmitteldeutschen	9783484312234	9783110941555							https://www.degruyter.com/openurl?genre=book&isbn=9783110941555	Girnth	9783110941555		fulltext		Max Niemeyer Verlag	monograph	2000	2011		Reprint 2011				P	979811595
Valenztheorie und historische Sprachwissenschaft	9783484310421	9783111630359							https://www.degruyter.com/openurl?genre=book&isbn=9783111630359		9783111630359		fulltext		Max Niemeyer Verlag	monograph	1982	2011			Greule			P	979834762
Verbale Phraseolexeme in System und Text	9783484311251	9783111377032							https://www.degruyter.com/openurl?genre=book&isbn=9783111377032	Wotjak	9783111377032		fulltext		Max Niemeyer Verlag	monograph	1992	2010		Reprint 2010				P	979592622
Verbstellungswandel bei Jugendlichen, Frauen und Männern im 16. Jahrhundert	9783484311909	9783110940817							https://www.degruyter.com/openurl?genre=book&isbn=9783110940817	Ebert	9783110940817		fulltext		Max Niemeyer Verlag	monograph	1998	2013		Reprint 2013				P	955134850
Verbvalenz	9783484311268	9783110914818							https://www.degruyter.com/openurl?genre=book&isbn=9783110914818	Storrer	9783110914818		fulltext		De Gruyter	monograph	1992	2016		Reprint 2016				P	979640856
Vernakuläre Wissenschaft	9783484311664	9783110941036							https://www.degruyter.com/openurl?genre=book&isbn=9783110941036	Menzel	9783110941036		fulltext		Max Niemeyer Verlag	monograph	1996	2012		Reprint 2011				P	979629733
Verständlich-machen	9783484310926	9783111631844							https://www.degruyter.com/openurl?genre=book&isbn=9783111631844	Biere	9783111631844		fulltext		Max Niemeyer Verlag	monograph	1989	2012						P	979887093
Verstehen und Verständigung in Gesprächen am Sozialamt	9783484310520	9783111371146							https://www.degruyter.com/openurl?genre=book&isbn=9783111371146	Wenzel	9783111371146		fulltext		Max Niemeyer Verlag	monograph	1984	2011						P	979639002
»Volkhafte Sprachforschung«	9783484312579	9783110913736							https://www.degruyter.com/openurl?genre=book&isbn=9783110913736	Knobloch	9783110913736		fulltext		Max Niemeyer Verlag	monograph	2005	2011						P	979913475
Volksetymologie	9783484311756	9783110917789							https://www.degruyter.com/openurl?genre=book&isbn=9783110917789	Olschansky	9783110917789		fulltext		Max Niemeyer Verlag	monograph	1996	2012		Reprint 2011				P	979589886
Vorstudien für ein Wörterbuch zur Bergmannssprache in den sieben niederungarischen Bergstädten während der frühneuhochdeutschen Sprachperiode	9783484310728	9783111371603							https://www.degruyter.com/openurl?genre=book&isbn=9783111371603	Paul	9783111371603		fulltext		De Gruyter Mouton	monograph	1987	2017		Reprint 2017				P	1013940154
Vorwurfsaktivitäten in der Alltagsinteraktion	9783484312210	9783110919974							https://www.degruyter.com/openurl?genre=book&isbn=9783110919974	Günthner	9783110919974		fulltext		Max Niemeyer Verlag	monograph	2000	2012		Reprint 2010				P	979757528
Was Texte sind und wie sie sein sollen	9783484311190	9783111632308							https://www.degruyter.com/openurl?genre=book&isbn=9783111632308	Nussbaumer	9783111632308		fulltext		Max Niemeyer Verlag	monograph	1991	2011						P	979765655
Was tun mit dem Verb?	9783110376203	9783110376630							https://www.degruyter.com/openurl?genre=book&isbn=9783110376630		9783110376630		fulltext		De Gruyter	monograph	2015	2015			Mesch			P	979783367
Werbeanzeigen von 1622–1798	9783484311930	9783110960792							https://www.degruyter.com/openurl?genre=book&isbn=9783110960792	Bendel	9783110960792		fulltext		De Gruyter	monograph	1998	2017		Reprint 2017				P	1013947264
Werbung im Jahr 1947	9783484311978	9783110919004							https://www.degruyter.com/openurl?genre=book&isbn=9783110919004	Adam-Wintjen	9783110919004		fulltext		De Gruyter	monograph	1998	2017		Reprint 2017				P	1013949165
Wirtschaftskommunikation	9783484312135	9783110943320							https://www.degruyter.com/openurl?genre=book&isbn=9783110943320	Brünner	9783110943320		fulltext		Max Niemeyer Verlag	monograph	2000	2013						P	853270854
Wissenschaftliche Textkompetenz	9783484312807	9783110973389							https://www.degruyter.com/openurl?genre=book&isbn=9783110973389	Steinhoff	9783110973389		fulltext		Max Niemeyer Verlag	monograph	2007	2010						P	979947113
Wissenstransfer in intrafachlichen Vermittlungsgesprächen	9783484311626	9783110918557							https://www.degruyter.com/openurl?genre=book&isbn=9783110918557	Baßler	9783110918557		fulltext		Max Niemeyer Verlag	monograph	1996	2011		Reprint 2011				P	979831478
»Wollt Ihr den totalen Krieg?«	9783484312708	9783110928730							https://www.degruyter.com/openurl?genre=book&isbn=9783110928730	Kegel	9783110928730		fulltext		Max Niemeyer Verlag	monograph	2006	2012						P	979735712
Wortart, Wortbildungsart und kommunikative Funktion	9783484311374	9783111377094							https://www.degruyter.com/openurl?genre=book&isbn=9783111377094	Fandrych	9783111377094		fulltext		Max Niemeyer Verlag	monograph	1993	2011						P	979755936
Wörterbuchprobleme	9783484310650	9783111630793							https://www.degruyter.com/openurl?genre=book&isbn=9783111630793	Schmidt	9783111630793		fulltext		Max Niemeyer Verlag	monograph	1986	2011						P	979598078
Zu einer Theorie der Orthographie	9783484310995	9783111372280							https://www.degruyter.com/openurl?genre=book&isbn=9783111372280		9783111372280		fulltext		Max Niemeyer Verlag	monograph	1990	2012			Stetter			P	979736972
Zugänge zur Grammatik der gesprochenen Sprache	9783484312692	9783110936063							https://www.degruyter.com/openurl?genre=book&isbn=9783110936063		9783110936063		fulltext		Max Niemeyer Verlag	monograph	2006	2012			Ágel			P	979629634
Zugehörigkeit durch Sprache	9783484312159	9783110920024							https://www.degruyter.com/openurl?genre=book&isbn=9783110920024	Hausendorf	9783110920024		fulltext		Max Niemeyer Verlag	monograph	2000	2011						P	979637004
Zum Zusammenhang von Wortneubildung und Textkonstitution	9783484312371	9783110918397							https://www.degruyter.com/openurl?genre=book&isbn=9783110918397	Peschel	9783110918397		fulltext		Max Niemeyer Verlag	monograph	2002	2011		Reprint 2011				P	979946784
Zur eigenen Sprache finden	9783484312340	9783110960822							https://www.degruyter.com/openurl?genre=book&isbn=9783110960822	Hornung	9783110960822		fulltext		Max Niemeyer Verlag	monograph	2002	2011		Reprint 2010				P	979591666
Zur Entstehung der neuhochdeutschen Schriftsprache	9783484310643	9783111371238							https://www.degruyter.com/openurl?genre=book&isbn=9783111371238		9783111371238		fulltext		Max Niemeyer Verlag	monograph	1986	2011			Wegera			P	979767436
Zur Karriere von ›Nähe und Distanz‹	9783110462159	9783110464061							https://www.degruyter.com/openurl?genre=book&isbn=9783110464061		9783110464061		fulltext		De Gruyter	monograph	2016	2016						P	967559604
Zur Neuregelung der deutschen Orthographie	9783484311794	9783110927993							https://www.degruyter.com/openurl?genre=book&isbn=9783110927993		9783110927993		fulltext		Max Niemeyer Verlag	monograph	1997	2013		Reprint 2013	Augst			P	853267840
Zur Sprache der bündischen Jugend	9783484310919	9783111683751							https://www.degruyter.com/openurl?genre=book&isbn=9783111683751	Casper-Hehne	9783111683751		fulltext		Max Niemeyer Verlag	monograph	1989	2011						P	979813830
Zusammensprechen in Gesprächen	9783484310735	9783111597973							https://www.degruyter.com/openurl?genre=book&isbn=9783111597973	Glindemann	9783111597973		fulltext		Max Niemeyer Verlag	monograph	1987	2011						P	979631374
Zwischen Dialekt und Standard	9783484311992	9783110918984							https://www.degruyter.com/openurl?genre=book&isbn=9783110918984	Huesmann	9783110918984		fulltext		De Gruyter	monograph	1998	2017		Reprint 2017				P	992454175
Zwischen Monolog und Dialog	9783484312500	9783110910704							https://www.degruyter.com/openurl?genre=book&isbn=9783110910704	Burkhardt	9783110910704		fulltext		Max Niemeyer Verlag	monograph	2004	2013		Reprint 2013				P	853270577
