PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Pensions, Labor, and Individual Choice		9780226903279							https://www.degruyter.com/openurl?genre=book&isbn=9780226903279	Wise	9780226903279		fulltext		University of Chicago Press	monograph	1985	2008						P	781254912
Pioneers for Profit		9780226559926							https://www.degruyter.com/openurl?genre=book&isbn=9780226559926	McKay	9780226559926		fulltext		University of Chicago Press	monograph	1970	2011						P	1135573016
Plea Bargaining		9780226778242							https://www.degruyter.com/openurl?genre=book&isbn=9780226778242	Heumann	9780226778242		fulltext		University of Chicago Press	monograph	1978	2020						P	1191864110
Population and Economic Change in Developing Countries		9780226180250							https://www.degruyter.com/openurl?genre=book&isbn=9780226180250		9780226180250		fulltext		University of Chicago Press	monograph	1987	2007			Easterlin			P	1109329311
Primate Societies		9780226220468							https://www.degruyter.com/openurl?genre=book&isbn=9780226220468		9780226220468		fulltext		University of Chicago Press	monograph	1986	2008			Smuts			P	1058194570
Principles of Intensive Psychotherapy		9780226221274							https://www.degruyter.com/openurl?genre=book&isbn=9780226221274	Fromm-Reichmann	9780226221274		fulltext		University of Chicago Press	monograph	1960	2015						P	1125191427
Prostitution in Medieval Society		9780226640341							https://www.degruyter.com/openurl?genre=book&isbn=9780226640341	Otis	9780226640341		fulltext		University of Chicago Press	monograph	1985	2009						P	1055474015
Public Sector Payrolls		9780226903309							https://www.degruyter.com/openurl?genre=book&isbn=9780226903309		9780226903309		fulltext		University of Chicago Press	monograph	1987	2008			Wise			P	781254192
R&D, Patents and Productivity		9780226308920							https://www.degruyter.com/openurl?genre=book&isbn=9780226308920		9780226308920		fulltext		University of Chicago Press	monograph	1984	2007			Griliches			P	781254510
Recent Vertebrate Carcasses and Their Paleobiological Implications		9780226881683							https://www.degruyter.com/openurl?genre=book&isbn=9780226881683		9780226881683		fulltext		University of Chicago Press	monograph	1989	2009						P	1135615342
Revivalism and Cultural Change		9780226924786							https://www.degruyter.com/openurl?genre=book&isbn=9780226924786	Thomas	9780226924786		fulltext		University of Chicago Press	monograph	1989	2019						P	1125187302
Salome and the Dance of Writing		9780226519654							https://www.degruyter.com/openurl?genre=book&isbn=9780226519654	Meltzer	9780226519654		fulltext		University of Chicago Press	monograph	1987	2010						P	1135611208
Science as a Process		9780226360492							https://www.degruyter.com/openurl?genre=book&isbn=9780226360492	Hull	9780226360492		fulltext		University of Chicago Press	monograph	1988	2010						P	1135605289
Social Experimentation		9780226319421							https://www.degruyter.com/openurl?genre=book&isbn=9780226319421		9780226319421		fulltext		University of Chicago Press	monograph	1985	2007			Wise			P	781254204
Statesmanship and Party Government		9780226022208							https://www.degruyter.com/openurl?genre=book&isbn=9780226022208	Mansfield	9780226022208		fulltext		University of Chicago Press	monograph	1965	2012						P	854969947
Stateville		9780226218830							https://www.degruyter.com/openurl?genre=book&isbn=9780226218830	Jacobs	9780226218830		fulltext		University of Chicago Press	monograph	1978	2015						P	1055796039
Studies in Labor Markets		9780226726304							https://www.degruyter.com/openurl?genre=book&isbn=9780226726304	Rosen	9780226726304		fulltext		University of Chicago Press	monograph	1981	2007						P	781254207
Studies in State and Local Public Finance		9780226726250							https://www.degruyter.com/openurl?genre=book&isbn=9780226726250		9780226726250		fulltext		University of Chicago Press	monograph	1986	2007			Rosen			P	824143781
Taxes and Capital Formation		9780226241852							https://www.degruyter.com/openurl?genre=book&isbn=9780226241852		9780226241852		fulltext		University of Chicago Press	monograph	1987	2007			Feldstein			P	781254532
The American Business Cycle		9780226304595							https://www.degruyter.com/openurl?genre=book&isbn=9780226304595		9780226304595		fulltext		University of Chicago Press	monograph	1986	2007			Gordon			P	824142076
The American Economy in Transition		9780226241746							https://www.degruyter.com/openurl?genre=book&isbn=9780226241746	National Bureau of Economic Research	9780226241746		fulltext		University of Chicago Press	monograph	1980	2009						P	1050131467
The Asian Trade Revolution		9780226771458							https://www.degruyter.com/openurl?genre=book&isbn=9780226771458	Steensgaard	9780226771458		fulltext		University of Chicago Press	monograph	1975	2017						P	1048925365
The Being of the Beautiful		9780226670393							https://www.degruyter.com/openurl?genre=book&isbn=9780226670393		9780226670393		fulltext		University of Chicago Press	monograph	1984	2008						P	781254536
The Black Youth Employment Crisis		9780226261829							https://www.degruyter.com/openurl?genre=book&isbn=9780226261829		9780226261829		fulltext		University of Chicago Press	monograph	1986	2008			Holzer			P	781254218
The Changing Roles of Debt and Equity in Financing U.S. Capital Formation		9780226263434							https://www.degruyter.com/openurl?genre=book&isbn=9780226263434		9780226263434		fulltext		University of Chicago Press	monograph	1982	2009			Friedman			P	824153220
The Collected Essays and Criticism, Volume 2		9780226924748							https://www.degruyter.com/openurl?genre=book&isbn=9780226924748		9780226924748		fulltext		University of Chicago Press	monograph	1986	2008			O'Brian			P	
The Constitution in the Supreme Court		9780226222424							https://www.degruyter.com/openurl?genre=book&isbn=9780226222424	Currie	9780226222424		fulltext		University of Chicago Press	monograph	1985	2015						P	1125185881
The Deer and the Tiger		9780226736570							https://www.degruyter.com/openurl?genre=book&isbn=9780226736570	Schaller	9780226736570		fulltext		University of Chicago Press	monograph	1984	2009						P	748208889
The Development of a Russian Legal Consciousness		9780226907772							https://www.degruyter.com/openurl?genre=book&isbn=9780226907772	Wortman	9780226907772		fulltext		University of Chicago Press	monograph	1976	2011						P	1108985903
