PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Family Values		9781400852543							https://www.degruyter.com/openurl?genre=book&isbn=9781400852543	Swift	9781400852543		fulltext		Princeton University Press	monograph	2014	2014		Course Book				P	984657030
Faust I & II, Volume 2		9781400851676							https://www.degruyter.com/openurl?genre=book&isbn=9781400851676	von Goethe	9781400851676		fulltext		Princeton University Press	monograph	2014	2014		Updated  edition with a New Foreword				P	984658995
F.B. Eyes		9781400852062							https://www.degruyter.com/openurl?genre=book&isbn=9781400852062	Maxwell	9781400852062		fulltext		Princeton University Press	monograph	2015	2015		Course Book				P	984649210
Figure of Faust in Valery and Goethe		9781400871681							https://www.degruyter.com/openurl?genre=book&isbn=9781400871681	Weinberg	9781400871681		fulltext		Princeton University Press	monograph	1976	2015						P	979687067
Finding Equilibrium		9781400850129							https://www.degruyter.com/openurl?genre=book&isbn=9781400850129	Weintraub	9781400850129		fulltext		Princeton University Press	monograph	2014	2014		Course Book				P	984682835
Five Days in August		9781400874439							https://www.degruyter.com/openurl?genre=book&isbn=9781400874439		9781400874439		fulltext		Princeton University Press	monograph	2015	2015						P	979581011
Flatland		9781400866649							https://www.degruyter.com/openurl?genre=book&isbn=9781400866649		9781400866649		fulltext		Princeton University Press	monograph	1991	2015		Pilot project. eBook available to selected US libraries only				P	984682228
Foragers, Farmers, and Fossil Fuels		9781400865512							https://www.degruyter.com/openurl?genre=book&isbn=9781400865512	Morris	9781400865512		fulltext		Princeton University Press	monograph	2015	2015		Updated				P	984687396
Foreign Policy and Interdependence in Gaullist France		9781400870424							https://www.degruyter.com/openurl?genre=book&isbn=9781400870424	Morse	9781400870424		fulltext		Princeton University Press	monograph	1973	2015						P	979750568
Forms		9781400852604							https://www.degruyter.com/openurl?genre=book&isbn=9781400852604	Levine	9781400852604		fulltext		Princeton University Press	monograph	2015	2015		Course Book				P	984549849
