PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Daily Life in Russia under the Last Tsar		9781503620827							https://www.degruyter.com/openurl?genre=book&isbn=9781503620827	Troyat	9781503620827		fulltext		Stanford University Press	monograph	1962	2022						P	
Daily Life in Spain in the Golden Age		9781503620810							https://www.degruyter.com/openurl?genre=book&isbn=9781503620810	Defourneaux	9781503620810		fulltext		Stanford University Press	monograph	1971	2021						P	
Dance Pathologies		9781503616653							https://www.degruyter.com/openurl?genre=book&isbn=9781503616653	McCarren	9781503616653		fulltext		Stanford University Press	monograph	1998	2022						P	
Dancing in Chains		9781503616301							https://www.degruyter.com/openurl?genre=book&isbn=9781503616301	Dienstag	9781503616301		fulltext		Stanford University Press	monograph	1997	2022						P	
Dangerous Encounters		9781503621947							https://www.degruyter.com/openurl?genre=book&isbn=9781503621947	Linger	9781503621947		fulltext		Stanford University Press	monograph	1992	2022						P	
Dangerous Truths and Criminal Passions		9780804765800							https://www.degruyter.com/openurl?genre=book&isbn=9780804765800	DiPiero	9780804765800		fulltext		Stanford University Press	monograph	1992	2022						P	
Dante’s Testaments		9781503617919							https://www.degruyter.com/openurl?genre=book&isbn=9781503617919	Hawkins	9781503617919		fulltext		Stanford University Press	monograph	1999	2022						P	
Daughters of the Canton Delta		9781503621404							https://www.degruyter.com/openurl?genre=book&isbn=9781503621404	Stockard	9781503621404		fulltext		Stanford University Press	monograph	1989	2022						P	
Dead Hands		9781503617582							https://www.degruyter.com/openurl?genre=book&isbn=9781503617582	Rowe	9781503617582		fulltext		Stanford University Press	monograph	1999	2022						P	
Declaring Independence		9781503622074							https://www.degruyter.com/openurl?genre=book&isbn=9781503622074	Fliegelman	9781503622074		fulltext		Stanford University Press	monograph	1993	2022						P	
Deepening Democracy?		9781503617117							https://www.degruyter.com/openurl?genre=book&isbn=9781503617117	Roberts	9781503617117		fulltext		Stanford University Press	monograph	1998	2022						P	
Defacement		9781503617131							https://www.degruyter.com/openurl?genre=book&isbn=9781503617131	Taussig	9781503617131		fulltext		Stanford University Press	monograph	1999	2022						P	
Demanding Democracy		9781503616271							https://www.degruyter.com/openurl?genre=book&isbn=9781503616271	Yashar	9781503616271		fulltext		Stanford University Press	monograph	1997	2022						P	
Desert Wild Flowers		9781503620643							https://www.degruyter.com/openurl?genre=book&isbn=9781503620643	Jaeger	9781503620643		fulltext		Stanford University Press	monograph	1940	2022						P	
Designing Dead Souls		9781503623583							https://www.degruyter.com/openurl?genre=book&isbn=9781503623583	Fusso	9781503623583		fulltext		Stanford University Press	monograph	1993	2022						P	
Desiring Women Writing		9781503616622							https://www.degruyter.com/openurl?genre=book&isbn=9781503616622	Goldberg	9781503616622		fulltext		Stanford University Press	monograph	1997	2022						P	
Dialectic of the Chinese Revolution		9780804779364							https://www.degruyter.com/openurl?genre=book&isbn=9780804779364	Ci	9780804779364		fulltext		Stanford University Press	monograph	1994	2022						P	
Disappearance of the Dowry		9780804743624							https://www.degruyter.com/openurl?genre=book&isbn=9780804743624	Nazzari	9780804743624		fulltext		Stanford University Press	monograph	1991	2022						P	
Discourse as Performance		9781503623279							https://www.degruyter.com/openurl?genre=book&isbn=9781503623279	Issacharoff	9781503623279		fulltext		Stanford University Press	monograph	1989	2022						P	
