PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
The Other Side		9780824864903							https://www.degruyter.com/openurl?genre=book&isbn=9780824864903	Taylor	9780824864903		fulltext		University of Hawaii Press	monograph	2008	2008						P	1024047438
The Pacific Islands		9780824865849							https://www.degruyter.com/openurl?genre=book&isbn=9780824865849	Rapaport	9780824865849		fulltext		University of Hawaii Press	monograph	2013	2013						P	1024010213
The Painted King		9780824861087							https://www.degruyter.com/openurl?genre=book&isbn=9780824861087	Wharton	9780824861087		fulltext		University of Hawaii Press	monograph	2011	2011						P	1024044817
The People of the Sea		9780824846381							https://www.degruyter.com/openurl?genre=book&isbn=9780824846381	D'Arcy	9780824846381		fulltext		University of Hawaii Press	monograph	2006	2006						P	1054880063
The Perfect Business? Anti-Trafficking and the Sex Trade along the Mekong		9780824865825							https://www.degruyter.com/openurl?genre=book&isbn=9780824865825	Molland	9780824865825		fulltext		University of Hawaii Press	monograph	2012	2012						P	821735287
The Perils of Protest		9780824864927							https://www.degruyter.com/openurl?genre=book&isbn=9780824864927	Wright	9780824864927		fulltext		University of Hawaii Press	monograph	2001	2001						P	1054881216
The Phantom Heroine		9780824864934							https://www.degruyter.com/openurl?genre=book&isbn=9780824864934	Zeitlin	9780824864934		fulltext		University of Hawaii Press	monograph	2007	2007						P	923488018
The Poetics of Motoori Norinaga		9780824864941							https://www.degruyter.com/openurl?genre=book&isbn=9780824864941		9780824864941		fulltext		University of Hawaii Press	monograph	2007	2007						P	923486043
The Politics of Cultural Capital		9780824864958							https://www.degruyter.com/openurl?genre=book&isbn=9780824864958	Lovell	9780824864958		fulltext		University of Hawaii Press	monograph	2006	2006						P	1054881775
The Politics of Multiculturalism		9780824864965							https://www.degruyter.com/openurl?genre=book&isbn=9780824864965		9780824864965		fulltext		University of Hawaii Press	monograph	2001	2001			Hefner			P	1076411022
The Qing Opening to the Ocean		9780824837921							https://www.degruyter.com/openurl?genre=book&isbn=9780824837921	Zhao	9780824837921		fulltext		University of Hawaii Press	monograph	2013	2013						P	859157496
The Record of Linji		9780824864972							https://www.degruyter.com/openurl?genre=book&isbn=9780824864972		9780824864972		fulltext		University of Hawaii Press	monograph	2008	2008						P	1024010212
The Red Room		9780824837549							https://www.degruyter.com/openurl?genre=book&isbn=9780824837549		9780824837549		fulltext		University of Hawaii Press	monograph	2009	2009						P	671821515
The Salt Merchants of Tianjin		9780824865009							https://www.degruyter.com/openurl?genre=book&isbn=9780824865009	Kwan	9780824865009		fulltext		University of Hawaii Press	monograph	2001	2001						P	875895168
The Scriptures of Won Buddhism		9780824865016							https://www.degruyter.com/openurl?genre=book&isbn=9780824865016	Chung	9780824865016		fulltext		University of Hawaii Press	monograph	2003	2003						P	1024022977
The Seven Tengu Scrolls		9780824861148							https://www.degruyter.com/openurl?genre=book&isbn=9780824861148	Wakabayashi	9780824861148		fulltext		University of Hawaii Press	monograph	2012	2012						P	809317810
