PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Horace and the Dialectic of Freedom		9780801466939							https://www.degruyter.com/openurl?genre=book&isbn=9780801466939	Johnson	9780801466939		fulltext		Cornell University Press	monograph	2014	2014						P	1198929765
Hunger in the Balance		9780801463938							https://www.degruyter.com/openurl?genre=book&isbn=9780801463938	Clapp	9780801463938		fulltext		Cornell University Press	monograph	2015	2012						P	999360316
If We Can Win Here		9780801456145							https://www.degruyter.com/openurl?genre=book&isbn=9780801456145	Quigley	9780801456145		fulltext		Cornell University Press	monograph	2015	2015						P	908447711
"I'm Not a Racist, But..."		9781501701962							https://www.degruyter.com/openurl?genre=book&isbn=9781501701962	Blum	9781501701962		fulltext		Cornell University Press	monograph	2015	2019						P	1121057296
Imagining Religious Leadership in the Middle Ages		9780801456305							https://www.degruyter.com/openurl?genre=book&isbn=9780801456305	Vanderputten	9780801456305		fulltext		Cornell University Press	monograph	2015	2015						P	979576894
Imperial Japan at Its Zenith		9780801471827							https://www.degruyter.com/openurl?genre=book&isbn=9780801471827	Ruoff	9780801471827		fulltext		Cornell University Press	monograph	2014	2014						P	979627942
Inadvertent Escalation		9780801468384							https://www.degruyter.com/openurl?genre=book&isbn=9780801468384	Posen	9780801468384		fulltext		Cornell University Press	monograph	2014	2014						P	987938830
Inequality in the Workplace		9780801471018							https://www.degruyter.com/openurl?genre=book&isbn=9780801471018	Song	9780801471018		fulltext		Cornell University Press	monograph	2014	2014						P	979577426
Infamous Commerce		9780801454356							https://www.degruyter.com/openurl?genre=book&isbn=9780801454356	Rosenthal	9780801454356		fulltext		Cornell University Press	monograph	2015	2015						P	979880925
Ink, Stink Bait, Revenge, and Queen Elizabeth		9780801455568							https://www.degruyter.com/openurl?genre=book&isbn=9780801455568	May	9780801455568		fulltext		Cornell University Press	monograph	2014	2014						P	1041980508
Insurgency Trap		9780801470516							https://www.degruyter.com/openurl?genre=book&isbn=9780801470516	Friedman	9780801470516		fulltext		Cornell University Press	monograph	2014	2014						P	979753470
Internal Affairs		9780801466069							https://www.degruyter.com/openurl?genre=book&isbn=9780801466069	Wong	9780801466069		fulltext		Cornell University Press	monograph	2014	2012						P	979575812
John Dewey and American Democracy		9781501702044							https://www.degruyter.com/openurl?genre=book&isbn=9781501702044	Westbrook	9781501702044		fulltext		Cornell University Press	monograph	2015	2015						P	999354777
Killed Strangely		9780801471452							https://www.degruyter.com/openurl?genre=book&isbn=9780801471452	Crane	9780801471452		fulltext		Cornell University Press	monograph	2015	2015						P	984664756
Labor Guide to Labor Law		9780801454592							https://www.degruyter.com/openurl?genre=book&isbn=9780801454592	Feldacker	9780801454592		fulltext		Cornell University Press	monograph	2014	2014		Fifth Edition				P	887802836
Labor Relations in a Globalizing World		9780801455520							https://www.degruyter.com/openurl?genre=book&isbn=9780801455520	Kochan	9780801455520		fulltext		Cornell University Press	monograph	2015	2015						P	906124393
Leaders at War		9780801460999							https://www.degruyter.com/openurl?genre=book&isbn=9780801460999	Saunders	9780801460999		fulltext		Cornell University Press	monograph	2014	2011						P	979743947
Legal Naturalism		9781501701740							https://www.degruyter.com/openurl?genre=book&isbn=9781501701740	Taiwo	9781501701740		fulltext		Cornell University Press	monograph	2015	2015						P	979581318
Life and Death in Captivity		9780801455742							https://www.degruyter.com/openurl?genre=book&isbn=9780801455742	Wallace	9780801455742		fulltext		Cornell University Press	monograph	2015	2015						P	979575377
"Lost" Causes		9780801470363							https://www.degruyter.com/openurl?genre=book&isbn=9780801470363	Carpenter	9780801470363		fulltext		Cornell University Press	monograph	2014	2014						P	979590989
Machines as the Measure of Men		9780801455261							https://www.degruyter.com/openurl?genre=book&isbn=9780801455261	Adas	9780801455261		fulltext		Cornell University Press	monograph	2015	2015		With a New Preface				P	1042029084
Making and Unmaking Nations		9780801455681							https://www.degruyter.com/openurl?genre=book&isbn=9780801455681	Straus	9780801455681		fulltext		Cornell University Press	monograph	2015	2015						P	905902786
Making Good Neighbors		9780801470851							https://www.degruyter.com/openurl?genre=book&isbn=9780801470851	Perkiss	9780801470851		fulltext		Cornell University Press	monograph	2017	2014						P	979684520
Making Mondragón		9780801471735							https://www.degruyter.com/openurl?genre=book&isbn=9780801471735	Whyte	9780801471735		fulltext		Cornell University Press	monograph	2014	2014		Second Edition				P	1059297258
Making Money in Sixteenth-Century France		9780801454981							https://www.degruyter.com/openurl?genre=book&isbn=9780801454981	Parsons	9780801454981		fulltext		Cornell University Press	monograph	2015	2015						P	979968089
Making Morocco		9781501704253							https://www.degruyter.com/openurl?genre=book&isbn=9781501704253	Wyrtzen	9781501704253		fulltext		Cornell University Press	monograph	2015	2016						P	979760279
Making Sense of Taste		9780801471339							https://www.degruyter.com/openurl?genre=book&isbn=9780801471339	Korsmeyer	9780801471339		fulltext		Cornell University Press	monograph	2015	2015						P	1102801335
Memorabilia		9780801471759							https://www.degruyter.com/openurl?genre=book&isbn=9780801471759		9780801471759		fulltext		Cornell University Press	monograph	2015	2015						P	1059290481
Missing Class		9780801470714							https://www.degruyter.com/openurl?genre=book&isbn=9780801470714	Leondar-Wright	9780801470714		fulltext		Cornell University Press	monograph	2014	2014						P	874563407
Mobilizing against Inequality		9780801470240							https://www.degruyter.com/openurl?genre=book&isbn=9780801470240		9780801470240		fulltext		Cornell University Press	monograph	2014	2014			Tapia			P	1041973993
Model Airplanes are Decadent and Depraved		9781501757273							https://www.degruyter.com/openurl?genre=book&isbn=9781501757273	Aiello	9781501757273		fulltext		Cornell University Press	monograph	2015	2021						P	
Momentary Monsters		9780801466878							https://www.degruyter.com/openurl?genre=book&isbn=9780801466878	Johnson	9780801466878		fulltext		Cornell University Press	monograph	2014	2014						P	1121056233
Monarchs in a Changing World		9780801455605							https://www.degruyter.com/openurl?genre=book&isbn=9780801455605		9780801455605		fulltext		Cornell University Press	monograph	2015	2015			Oberhauser			P	918150494
Nationalist Passions		9781501701337							https://www.degruyter.com/openurl?genre=book&isbn=9781501701337	Kaufman	9781501701337		fulltext		Cornell University Press	monograph	2015	2015						P	984676955
Necessary Luxuries		9780801470431							https://www.degruyter.com/openurl?genre=book&isbn=9780801470431	Erlin	9780801470431		fulltext		Cornell University Press	monograph	2014	2014						F	979753343
