PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Big Bird and Beyond		9780823295180							https://www.degruyter.com/openurl?genre=book&isbn=9780823295180	Mitgang	9780823295180		fulltext		Fordham University Press	monograph	1989	2022						P	
British Empiricism and American Pragmatism		9780823295203							https://www.degruyter.com/openurl?genre=book&isbn=9780823295203	Roth	9780823295203		fulltext		Fordham University Press	monograph	1993	2022						P	
Carl Schurz		9780823295227							https://www.degruyter.com/openurl?genre=book&isbn=9780823295227	Trefousse	9780823295227		fulltext		Fordham University Press	monograph	1998	2022						P	
Carpetbagger of Conscience		9780823295234							https://www.degruyter.com/openurl?genre=book&isbn=9780823295234	Currie	9780823295234		fulltext		Fordham University Press	monograph	1999	2022						P	
Catholic Reform From Cardinal Ximenes to the Council of Trent, 1495-1563:		9780823295241							https://www.degruyter.com/openurl?genre=book&isbn=9780823295241	Olin	9780823295241		fulltext		Fordham University Press	monograph	1990	2022						P	
Causes and Conflicts		9780823295258							https://www.degruyter.com/openurl?genre=book&isbn=9780823295258	Martin	9780823295258		fulltext		Fordham University Press	monograph	1997	2022						P	
Circulating Being		9780823295296							https://www.degruyter.com/openurl?genre=book&isbn=9780823295296	Busch	9780823295296		fulltext		Fordham University Press	monograph	1999	2022						P	
Coleridge and Christian Doctrine		9780823295302							https://www.degruyter.com/openurl?genre=book&isbn=9780823295302	Barth	9780823295302		fulltext		Fordham University Press	monograph	1987	2022						P	
Commanding Boston's Irish Ninth		9780823295326							https://www.degruyter.com/openurl?genre=book&isbn=9780823295326	Samito	9780823295326		fulltext		Fordham University Press	monograph	1997	2022						P	
Communicating When Your Company is Under Siege		9780823295333							https://www.degruyter.com/openurl?genre=book&isbn=9780823295333	Pinsdorf	9780823295333		fulltext		Fordham University Press	monograph	1999	2022						P	
