PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Cixous’s Semi-Fictions		9780748696642							https://www.degruyter.com/openurl?genre=book&isbn=9780748696642	Hanrahan	9780748696642		fulltext		Edinburgh University Press	monograph	2014	2022						P	
Classes of Ladies of Cloistered Spaces		9780748694877							https://www.degruyter.com/openurl?genre=book&isbn=9780748694877	Booth	9780748694877		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Contemporary American Trauma Narratives		9780748694082							https://www.degruyter.com/openurl?genre=book&isbn=9780748694082	Gibbs	9780748694082		fulltext		Edinburgh University Press	monograph	2014	2022						P	
Contemporary British Horror Cinema		9780748689743							https://www.degruyter.com/openurl?genre=book&isbn=9780748689743	Walker	9780748689743		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Contemporary Islamic Law in Indonesia		9780748693481							https://www.degruyter.com/openurl?genre=book&isbn=9780748693481	Salim	9780748693481		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Contemporary Issues in Islam		9780748632244							https://www.degruyter.com/openurl?genre=book&isbn=9780748632244	Afsaruddin	9780748632244		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Contemporary Japanese Cinema Since Hana-Bi		9780748683741							https://www.degruyter.com/openurl?genre=book&isbn=9780748683741	Bingham	9780748683741		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Contributions to Musical Collections and Miscellaneous Songs		9781474432986							https://www.degruyter.com/openurl?genre=book&isbn=9781474432986	Hogg	9781474432986		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Courts and Elites in the Hellenistic Empires		9780748691272							https://www.degruyter.com/openurl?genre=book&isbn=9780748691272	Strootman	9780748691272		fulltext		Edinburgh University Press	monograph	2014	2022						P	
Creative Criticism		9780748674343							https://www.degruyter.com/openurl?genre=book&isbn=9780748674343	Benson	9780748674343		fulltext		Edinburgh University Press	monograph	2014	2022						P	
Creative Involution		9780748697335							https://www.degruyter.com/openurl?genre=book&isbn=9780748697335	Gontarski	9780748697335		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Crisis and the US Avant-Garde		9780748682867							https://www.degruyter.com/openurl?genre=book&isbn=9780748682867	Hickman	9780748682867		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Death and the Moving Image		9780748630479							https://www.degruyter.com/openurl?genre=book&isbn=9780748630479	Aaron	9780748630479		fulltext		Edinburgh University Press	monograph	2014	2022						P	
Deconstructing Energy Law and Policy		9780748696673							https://www.degruyter.com/openurl?genre=book&isbn=9780748696673	Heffron	9780748696673		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Defining Greek Narrative		9780748680115							https://www.degruyter.com/openurl?genre=book&isbn=9780748680115	Cairns	9780748680115		fulltext		Edinburgh University Press	monograph	2014	2022						P	
Deleuze and Design		9780748691555							https://www.degruyter.com/openurl?genre=book&isbn=9780748691555	Marenko	9780748691555		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Deleuze and Guattari's A Thousand Plateaus		9780748686476							https://www.degruyter.com/openurl?genre=book&isbn=9780748686476	Adkins	9780748686476		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Deliberative Democracy		9780748643509							https://www.degruyter.com/openurl?genre=book&isbn=9780748643509	Elstub	9780748643509		fulltext		Edinburgh University Press	monograph	2014	2022						P	
