PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Righteous Transgressions		9781400873845							https://www.degruyter.com/openurl?genre=book&isbn=9781400873845	Ben Shitrit	9781400873845		fulltext		Princeton University Press	monograph	2016	2015		Pilot project. eBook available to selected US libraries only				P	984627212
Sabbatai Ṣevi		9781400883158							https://www.degruyter.com/openurl?genre=book&isbn=9781400883158		9781400883158		fulltext		Princeton University Press	monograph	2017	2016						P	984676875
Secrets and Leaks		9781400880850							https://www.degruyter.com/openurl?genre=book&isbn=9781400880850	Sagar	9781400880850		fulltext		Princeton University Press	monograph	2016	2016						P	979580784
Silent Sparks		9781400880317							https://www.degruyter.com/openurl?genre=book&isbn=9781400880317	Lewis	9781400880317		fulltext		Princeton University Press	monograph	2016	2016						P	984687171
Site Reading		9781400873807							https://www.degruyter.com/openurl?genre=book&isbn=9781400873807	Alworth	9781400873807		fulltext		Princeton University Press	monograph	2016	2015		Pilot project. eBook available to selected US libraries only				P	984643801
Soulmaker		9781400881277							https://www.degruyter.com/openurl?genre=book&isbn=9781400881277	Nemerov	9781400881277		fulltext		Princeton University Press	monograph	2016	2016						P	984642953
Sounding the Limits of Life		9781400873869							https://www.degruyter.com/openurl?genre=book&isbn=9781400873869	Helmreich	9781400873869		fulltext		Princeton University Press	monograph	2016	2015						P	984687420
Sourcebook in the Mathematics of Medieval Europe and North Africa		9781400883202							https://www.degruyter.com/openurl?genre=book&isbn=9781400883202		9781400883202		fulltext		Princeton University Press	monograph	2017	2016			Katz			P	984651927
State and Commonwealth		9781400881017							https://www.degruyter.com/openurl?genre=book&isbn=9781400881017	Dauber	9781400881017		fulltext		Princeton University Press	monograph	2016	2016						P	984627319
Stealing Helen		9781400874224							https://www.degruyter.com/openurl?genre=book&isbn=9781400874224	Edmunds	9781400874224		fulltext		Princeton University Press	monograph	2016	2015						P	984686465
