PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Latino Small Businesses and the American Dream		9780231521789							https://www.degruyter.com/openurl?genre=book&isbn=9780231521789	Delgado	9780231521789		fulltext		Columbia University Press	monograph	2011	2011						P	979745617
Leprosy in China		9780231517799							https://www.degruyter.com/openurl?genre=book&isbn=9780231517799	Leung	9780231517799		fulltext		Columbia University Press	monograph	2009	2009						P	979682937
Lesbian, Gay, Bisexual, and Transgender Aging		9780231509855							https://www.degruyter.com/openurl?genre=book&isbn=9780231509855		9780231509855		fulltext		Columbia University Press	monograph	2006	2006			Kimmel			P	979620232
Lesbians, Gays, and the Empowerment Perspective		9780231506496							https://www.degruyter.com/openurl?genre=book&isbn=9780231506496	Tully	9780231506496		fulltext		Columbia University Press	monograph	2000	2000						P	979969389
Let the Meatballs Rest		9780231527880							https://www.degruyter.com/openurl?genre=book&isbn=9780231527880		9780231527880		fulltext		Columbia University Press	monograph	2012	2012						P	979573750
Lhasa		9780231510110							https://www.degruyter.com/openurl?genre=book&isbn=9780231510110	Barnett	9780231510110		fulltext		Columbia University Press	monograph	2006	2006						P	979909836
Life at the Zoo		9780231507196							https://www.degruyter.com/openurl?genre=book&isbn=9780231507196	Robinson	9780231507196		fulltext		Columbia University Press	monograph	2004	2004						P	979909807
Lifting Our Voices		9780231511957							https://www.degruyter.com/openurl?genre=book&isbn=9780231511957		9780231511957		fulltext		Columbia University Press	monograph	2008	2008			Beckett			P	979574875
Lines of the Nation		9780231511513							https://www.degruyter.com/openurl?genre=book&isbn=9780231511513	Bear	9780231511513		fulltext		Columbia University Press	monograph	2007	2007						P	979967630
Listening to the Page		9780231504461							https://www.degruyter.com/openurl?genre=book&isbn=9780231504461	Cheuse	9780231504461		fulltext		Columbia University Press	monograph	2002	2002						P	979831682
