PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Muslim Cosmopolitanism in the Age of Empire		9780674286894							https://www.degruyter.com/openurl?genre=book&isbn=9780674286894	Alavi	9780674286894		fulltext		Harvard University Press	monograph	2015	2015						P	979969705
Nation Builder		9780674735637							https://www.degruyter.com/openurl?genre=book&isbn=9780674735637	Edel	9780674735637		fulltext		Harvard University Press	monograph	2014	2014						P	979630300
Native Tongues		9780674735798							https://www.degruyter.com/openurl?genre=book&isbn=9780674735798	Harvey	9780674735798		fulltext		Harvard University Press	monograph	2015	2015						P	979740638
Natural Law in Court		9780674504592							https://www.degruyter.com/openurl?genre=book&isbn=9780674504592	Helmholz	9780674504592		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	920793236
Neither Peace nor Freedom		9780674915121							https://www.degruyter.com/openurl?genre=book&isbn=9780674915121	Iber	9780674915121		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984688056
Newton’s Apple and Other Myths about Science		9780674089167							https://www.degruyter.com/openurl?genre=book&isbn=9780674089167		9780674089167		fulltext		Harvard University Press	monograph	2015	2015			Numbers			P	979575320
Noise Matters		9780674287044							https://www.degruyter.com/openurl?genre=book&isbn=9780674287044	Wiley	9780674287044		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984650968
Notes Toward a Performative Theory of Assembly		9780674495548							https://www.degruyter.com/openurl?genre=book&isbn=9780674495548	Butler	9780674495548		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984545516
Nuclear Iran		9780674735552							https://www.degruyter.com/openurl?genre=book&isbn=9780674735552	Bernstein	9780674735552		fulltext		Harvard University Press	monograph	2014	2014						P	892430069
On the Battlefield of Merit		9780674089068							https://www.degruyter.com/openurl?genre=book&isbn=9780674089068	Coquillette	9780674089068		fulltext		Harvard University Press	monograph	2015	2015						P	952778385
Overreach		9780674735927							https://www.degruyter.com/openurl?genre=book&isbn=9780674735927	MacDonald	9780674735927		fulltext		Harvard University Press	monograph	2014	2014						P	979576865
Paris at War		9780674495890							https://www.degruyter.com/openurl?genre=book&isbn=9780674495890	Drake	9780674495890		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984546718
Peiresc’s Mediterranean World		9780674425750							https://www.degruyter.com/openurl?genre=book&isbn=9780674425750	Miller	9780674425750		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984682074
Persophilia		9780674495777							https://www.degruyter.com/openurl?genre=book&isbn=9780674495777	Dabashi	9780674495777		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984686428
Philosophy of Mathematics in the Twentieth Century		9780674419490							https://www.degruyter.com/openurl?genre=book&isbn=9780674419490	Parsons	9780674419490		fulltext		Harvard University Press	monograph	2014	2014						P	979777810
Philosophy's Artful Conversation		9780674736153							https://www.degruyter.com/openurl?genre=book&isbn=9780674736153	Rodowick	9780674736153		fulltext		Harvard University Press	monograph	2014	2015						P	999367044
Photography and the Art of Chance		9780674426177							https://www.degruyter.com/openurl?genre=book&isbn=9780674426177	Kelsey	9780674426177		fulltext		Harvard University Press	monograph	2015	2015						P	984657850
Policing Sexuality		9780674736115							https://www.degruyter.com/openurl?genre=book&isbn=9780674736115	Pliley	9780674736115		fulltext		Harvard University Press	monograph	2014	2014						P	979833428
Politics in Commercial Society		9780674286177							https://www.degruyter.com/openurl?genre=book&isbn=9780674286177	Hont	9780674286177		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984687850
Presidents and Their Generals		9780674736016							https://www.degruyter.com/openurl?genre=book&isbn=9780674736016	Moten	9780674736016		fulltext		Harvard University Press	monograph	2014	2014						P	979723447
Progressive Inequality		9780674419520							https://www.degruyter.com/openurl?genre=book&isbn=9780674419520	Huyssen	9780674419520		fulltext		Harvard University Press	monograph	2014	2014						P	900718724
Public Spectacles in Roman and Late Antique Palestine		9780674726628							https://www.degruyter.com/openurl?genre=book&isbn=9780674726628	Weiss	9780674726628		fulltext		Harvard University Press	monograph	2014	2014		39 halftones, 15 line illustrations, 1 map				P	900718204
Pudd’nhead Wilson		9780674736337							https://www.degruyter.com/openurl?genre=book&isbn=9780674736337	Twain	9780674736337		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984686755
Quest for Power		9780674089129							https://www.degruyter.com/openurl?genre=book&isbn=9780674089129	Halsey	9780674089129		fulltext		Harvard University Press	monograph	2015	2015						P	979880460
Race Horse Men		9780674419551							https://www.degruyter.com/openurl?genre=book&isbn=9780674419551	Mooney	9780674419551		fulltext		Harvard University Press	monograph	2014	2014						P	999371256
Racial Reckoning		9780674736177							https://www.degruyter.com/openurl?genre=book&isbn=9780674736177	Romano	9780674736177		fulltext		Harvard University Press	monograph	2014	2014		Pilot project. eBook available to selected US libraries only				P	984649123
Raising the World		9780674425507							https://www.degruyter.com/openurl?genre=book&isbn=9780674425507	Fieldston	9780674425507		fulltext		Harvard University Press	monograph	2015	2015						P	979747001
Ralph Waldo Emerson		9780674286290							https://www.degruyter.com/openurl?genre=book&isbn=9780674286290	Emerson	9780674286290		fulltext		Harvard University Press	monograph	2015	2015						P	952800100
Ralph Waldo Emerson		9780674089099							https://www.degruyter.com/openurl?genre=book&isbn=9780674089099	Emerson	9780674089099		fulltext		Harvard University Press	monograph	2015	2015						P	979904503
Reading Lucretius in the Renaissance		9780674736054							https://www.degruyter.com/openurl?genre=book&isbn=9780674736054	Palmer	9780674736054		fulltext		Harvard University Press	monograph	2014	2014						P	903296890
Reagan's Legacy in a World Transformed		9780674426207							https://www.degruyter.com/openurl?genre=book&isbn=9780674426207		9780674426207		fulltext		Harvard University Press	monograph	2015	2015			Chidester			P	979954040
Reclaiming American Virtue		9780674726031							https://www.degruyter.com/openurl?genre=book&isbn=9780674726031	Keys	9780674726031		fulltext		Harvard University Press	monograph	2014	2014		Pilot project. eBook available to selected US libraries only				P	984663532
Redesigning America's Community Colleges		9780674425934							https://www.degruyter.com/openurl?genre=book&isbn=9780674425934	Bailey	9780674425934		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984520588
Reinventing State Capitalism		9780674419582							https://www.degruyter.com/openurl?genre=book&isbn=9780674419582	Musacchio	9780674419582		fulltext		Harvard University Press	monograph	2014	2014						P	900717587
Rethinking Sovereign Debt		9780674726406							https://www.degruyter.com/openurl?genre=book&isbn=9780674726406	Lienau	9780674726406		fulltext		Harvard University Press	monograph	2014	2014						P	878097416
Retrieving Realism		9780674287136							https://www.degruyter.com/openurl?genre=book&isbn=9780674287136	Dreyfus	9780674287136		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	920794791
Romania’s Abandoned Children		9780674726079							https://www.degruyter.com/openurl?genre=book&isbn=9780674726079	Nelson	9780674726079		fulltext		Harvard University Press	monograph	2014	2014						P	979778197
Routes of Power		9780674419612							https://www.degruyter.com/openurl?genre=book&isbn=9780674419612	Jones	9780674419612		fulltext		Harvard University Press	monograph	2014	2014						P	979621917
Science Policy Up Close		9780674735934							https://www.degruyter.com/openurl?genre=book&isbn=9780674735934	Marburger III	9780674735934		fulltext		Harvard University Press	monograph	2015	2015						P	979576866
Scientists at War		9780674426085							https://www.degruyter.com/openurl?genre=book&isbn=9780674426085	Bridger	9780674426085		fulltext		Harvard University Press	monograph	2015	2015						P	979574782
Secularism, Identity, and Enchantment		9780674419643							https://www.degruyter.com/openurl?genre=book&isbn=9780674419643	Bilgrami	9780674419643		fulltext		Harvard University Press	monograph	2014	2014						P	900718209
Self and Soul		9780674495920							https://www.degruyter.com/openurl?genre=book&isbn=9780674495920	Edmundson	9780674495920		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984643594
Selling Paris		9780674495098							https://www.degruyter.com/openurl?genre=book&isbn=9780674495098	Yates	9780674495098		fulltext		Harvard University Press	monograph	2015	2015						P	999377999
Seven Modes of Uncertainty		9780674419674							https://www.degruyter.com/openurl?genre=book&isbn=9780674419674	Serpell	9780674419674		fulltext		Harvard University Press	monograph	2014	2014						P	999369592
Slavish Shore		9780674088979							https://www.degruyter.com/openurl?genre=book&isbn=9780674088979	Amestoy	9780674088979		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984686857
Smart Citizens, Smarter State		9780674915435							https://www.degruyter.com/openurl?genre=book&isbn=9780674915435	Noveck	9780674915435		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	987932051
Social Neuroscience		9780674286719							https://www.degruyter.com/openurl?genre=book&isbn=9780674286719		9780674286719		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only	Schutt			P	984643526
Stephen Crane		9780674419704							https://www.degruyter.com/openurl?genre=book&isbn=9780674419704	Sorrentino	9780674419704		fulltext		Harvard University Press	monograph	2014	2014						P	900717553
Stuff and Money in the Time of the French Revolution		9780674736146							https://www.degruyter.com/openurl?genre=book&isbn=9780674736146	Spang	9780674736146		fulltext		Harvard University Press	monograph	2015	2015						P	984657851
Sustainability for a Warming Planet		9780674286597							https://www.degruyter.com/openurl?genre=book&isbn=9780674286597	Llavador	9780674286597		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984688052
Taming Manhattan		9780674735989							https://www.degruyter.com/openurl?genre=book&isbn=9780674735989	McNeur	9780674735989		fulltext		Harvard University Press	monograph	2014	2014						P	979743679
The Ambiguity of Virtue		9780674419735							https://www.degruyter.com/openurl?genre=book&isbn=9780674419735	Wasserstein	9780674419735		fulltext		Harvard University Press	monograph	2014	2014		Pilot project. eBook available to selected US libraries only				P	984627089
The American Political Landscape		9780674726055							https://www.degruyter.com/openurl?genre=book&isbn=9780674726055	Shafer	9780674726055		fulltext		Harvard University Press	monograph	2014	2014						P	999378130
The Americanization of Narcissism		9780674726147							https://www.degruyter.com/openurl?genre=book&isbn=9780674726147	Lunbeck	9780674726147		fulltext		Harvard University Press	monograph	2014	2014						P	979753117
The Annals of King T'aejo		9780674419797							https://www.degruyter.com/openurl?genre=book&isbn=9780674419797		9780674419797		fulltext		Harvard University Press	monograph	2014	2014						P	999379391
The Army and Democracy		9780674419766							https://www.degruyter.com/openurl?genre=book&isbn=9780674419766	Shah	9780674419766		fulltext		Harvard University Press	monograph	2014	2014						P	979752857
The Baltic		9780674426023							https://www.degruyter.com/openurl?genre=book&isbn=9780674426023	North	9780674426023		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984651747
The Black Box Society		9780674736061							https://www.degruyter.com/openurl?genre=book&isbn=9780674736061	Pasquale	9780674736061		fulltext		Harvard University Press	monograph	2015	2015						P	979723448
The British Empire and the Hajj		9780674495029							https://www.degruyter.com/openurl?genre=book&isbn=9780674495029	Slight	9780674495029		fulltext		Harvard University Press	monograph	2015	2015						P	952799235
The Broken Compass		9780674726291							https://www.degruyter.com/openurl?genre=book&isbn=9780674726291	Robinson	9780674726291		fulltext		Harvard University Press	monograph	2014	2014						P	999359914
The Burdens of Brotherhood		9780674915183							https://www.degruyter.com/openurl?genre=book&isbn=9780674915183	Katz	9780674915183		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984665780
The Byzantine Republic		9780674735866							https://www.degruyter.com/openurl?genre=book&isbn=9780674735866	Kaldellis	9780674735866		fulltext		Harvard University Press	monograph	2015	2015						P	979576756
The Classical Liberal Constitution		9780674726499							https://www.degruyter.com/openurl?genre=book&isbn=9780674726499	Epstein	9780674726499		fulltext		Harvard University Press	monograph	2013	2014						P	979747468
The Coming of the Terror in the French Revolution		9780674425163							https://www.degruyter.com/openurl?genre=book&isbn=9780674425163	Tackett	9780674425163		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984643593
The Congress of Vienna		9780674736252							https://www.degruyter.com/openurl?genre=book&isbn=9780674736252	Vick	9780674736252		fulltext		Harvard University Press	monograph	2014	2014						P	894310749
The Conquest of the Russian Arctic		9780674419827							https://www.degruyter.com/openurl?genre=book&isbn=9780674419827	Josephson	9780674419827		fulltext		Harvard University Press	monograph	2014	2014						P	999374435
The Cross-Border Connection		9780674736283							https://www.degruyter.com/openurl?genre=book&isbn=9780674736283	Waldinger	9780674736283		fulltext		Harvard University Press	monograph	2015	2015						P	979910261
The Cultural Matrix		9780674736085							https://www.degruyter.com/openurl?genre=book&isbn=9780674736085		9780674736085		fulltext		Harvard University Press	monograph	2015	2015			Patterson			P	979576279
The Cultural Revolution at the Margins		9780674419858							https://www.degruyter.com/openurl?genre=book&isbn=9780674419858	Wu	9780674419858		fulltext		Harvard University Press	monograph	2014	2014						P	904741307
The Dream of the Great American Novel		9780674726321							https://www.degruyter.com/openurl?genre=book&isbn=9780674726321	Buell	9780674726321		fulltext		Harvard University Press	monograph	2014	2014						P	999378000
The Economics of Creativity		9780674726451							https://www.degruyter.com/openurl?genre=book&isbn=9780674726451	Menger	9780674726451		fulltext		Harvard University Press	monograph	2014	2014						P	979627573
The Economics of Inequality		9780674915565							https://www.degruyter.com/openurl?genre=book&isbn=9780674915565	Piketty	9780674915565		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984665781
The Economics of Race in the United States		9780674286658							https://www.degruyter.com/openurl?genre=book&isbn=9780674286658	O'Flaherty	9780674286658		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	920793297
The End Game		9780674286801							https://www.degruyter.com/openurl?genre=book&isbn=9780674286801	Abramson	9780674286801		fulltext		Harvard University Press	monograph	2015	2015						P	999360683
The Eternal Criminal Record		9780674735842							https://www.degruyter.com/openurl?genre=book&isbn=9780674735842	Jacobs	9780674735842		fulltext		Harvard University Press	monograph	2015	2015						P	979575093
The Evangelical Origins of the Living Constitution		9780674419889							https://www.degruyter.com/openurl?genre=book&isbn=9780674419889	Compton	9780674419889		fulltext		Harvard University Press	monograph	2014	2014						P	979752858
The Expressive Powers of Law		9780674735965							https://www.degruyter.com/openurl?genre=book&isbn=9780674735965	McAdams	9780674735965		fulltext		Harvard University Press	monograph	2014	2015						P	979575094
The Family of Abraham		9780674419940							https://www.degruyter.com/openurl?genre=book&isbn=9780674419940	Bakhos	9780674419940		fulltext		Harvard University Press	monograph	2014	2014						P	999372780
The Fight for Interracial Marriage Rights in Antebellum Massachusetts		9780674286238							https://www.degruyter.com/openurl?genre=book&isbn=9780674286238	Moulton	9780674286238		fulltext		Harvard University Press	monograph	2015	2015						P	979627135
The First Amendment Bubble		9780674735705							https://www.degruyter.com/openurl?genre=book&isbn=9780674735705	Gajda	9780674735705		fulltext		Harvard University Press	monograph	2015	2015						P	979968059
The Fissured Workplace		9780674726123							https://www.degruyter.com/openurl?genre=book&isbn=9780674726123	Weil	9780674726123		fulltext		Harvard University Press	monograph	2014	2014		Pilot project. eBook available to selected US libraries only				P	984650970
The Force of Law		9780674736191							https://www.degruyter.com/openurl?genre=book&isbn=9780674736191	Schauer	9780674736191		fulltext		Harvard University Press	monograph	2014	2015		Pilot project. eBook available to selected US libraries only				P	984687346
The Global Transformation of Time		9780674915992							https://www.degruyter.com/openurl?genre=book&isbn=9780674915992	Ogle	9780674915992		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984682758
The Graduate School Mess		9780674495593							https://www.degruyter.com/openurl?genre=book&isbn=9780674495593	Cassuto	9780674495593		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984665779
The Great Acceleration		9780674970731							https://www.degruyter.com/openurl?genre=book&isbn=9780674970731	McNeill	9780674970731		fulltext		Harvard University Press	monograph	2014	2016						P	979747602
The Hidden Mechanics of Exercise		9780674419919							https://www.degruyter.com/openurl?genre=book&isbn=9780674419919	Gillen	9780674419919		fulltext		Harvard University Press	monograph	2014	2014						P	900718518
The Hungry Mind		9780674425354							https://www.degruyter.com/openurl?genre=book&isbn=9780674425354	Engel	9780674425354		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984655989
The Institutions of Meaning		9780674419971							https://www.degruyter.com/openurl?genre=book&isbn=9780674419971	Descombes	9780674419971		fulltext		Harvard University Press	monograph	2014	2014						P	979683878
The Intellectual Life of Edmund Burke		9780674416130							https://www.degruyter.com/openurl?genre=book&isbn=9780674416130	Bromwich	9780674416130		fulltext		Harvard University Press	monograph	2014	2014		Pilot project. eBook available to selected US libraries only				P	984647572
The Invaders		9780674425385							https://www.degruyter.com/openurl?genre=book&isbn=9780674425385	Shipman	9780674425385		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984676690
The Invention of God		9780674915732							https://www.degruyter.com/openurl?genre=book&isbn=9780674915732	Römer	9780674915732		fulltext		Harvard University Press	monograph	2015	2015						P	984658146
The Iran-Iraq War		9780674915701							https://www.degruyter.com/openurl?genre=book&isbn=9780674915701	Razoux	9780674915701		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984656831
The Land of the Elephant Kings		9780674416161							https://www.degruyter.com/openurl?genre=book&isbn=9780674416161	Kosmin	9780674416161		fulltext		Harvard University Press	monograph	2014	2014						P	999371179
The Letters of Robert Frost ; The Letters of Robert Frost, Volume 1		9780674726505							https://www.degruyter.com/openurl?genre=book&isbn=9780674726505	Frost	9780674726505		fulltext		Harvard University Press	monograph	2014	2014	1					P	999354260
The Lives of Muhammad		9780674735514							https://www.degruyter.com/openurl?genre=book&isbn=9780674735514	Ali	9780674735514		fulltext		Harvard University Press	monograph	2014	2014						P	999378001
The Long Emancipation		9780674088993							https://www.degruyter.com/openurl?genre=book&isbn=9780674088993	Berlin	9780674088993		fulltext		Harvard University Press	monograph	2015	2015						P	979575485
The Long Voyage		9780674728226							https://www.degruyter.com/openurl?genre=book&isbn=9780674728226	Cowley	9780674728226		fulltext		Harvard University Press	monograph	2014	2014		Pilot project. eBook available to selected US libraries only				P	984688312
The Medicean Succession		9780674416192							https://www.degruyter.com/openurl?genre=book&isbn=9780674416192		9780674416192		fulltext		Harvard University Press	monograph	2014	2014		1 halftone, 6 graphs				P	886770155
The Middle Ages		9780674735682							https://www.degruyter.com/openurl?genre=book&isbn=9780674735682	Fried	9780674735682		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984546719
The Myth of Race		9780674736160							https://www.degruyter.com/openurl?genre=book&isbn=9780674736160	Sussman	9780674736160		fulltext		Harvard University Press	monograph	2014	2014						P	979833429
The Novel		9780674369054							https://www.degruyter.com/openurl?genre=book&isbn=9780674369054	Schmidt	9780674369054		fulltext		Harvard University Press	monograph	2014	2014						P	900717337
The Ocean, the Bird, and the Scholar		9780674425729							https://www.degruyter.com/openurl?genre=book&isbn=9780674425729	Vendler	9780674425729		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984650969
The Orange Trees of Marrakesh		9780674495807							https://www.degruyter.com/openurl?genre=book&isbn=9780674495807	Dale	9780674495807		fulltext		Harvard University Press	monograph	2015	2015						P	984686850
The Other School Reformers		9780674735903							https://www.degruyter.com/openurl?genre=book&isbn=9780674735903	Laats	9780674735903		fulltext		Harvard University Press	monograph	2015	2015						P	979778200
The Perfect Wave		9780674726192							https://www.degruyter.com/openurl?genre=book&isbn=9780674726192	Päs	9780674726192		fulltext		Harvard University Press	monograph	2014	2014						P	979954097
The Place of Prejudice		9780674416222							https://www.degruyter.com/openurl?genre=book&isbn=9780674416222	Sandel	9780674416222		fulltext		Harvard University Press	monograph	2014	2014						P	905303745
The Poet Edgar Allan Poe		9780674735972							https://www.degruyter.com/openurl?genre=book&isbn=9780674735972	McGann	9780674735972		fulltext		Harvard University Press	monograph	2014	2014						P	979575095
The Poetry of John Milton		9780674286740							https://www.degruyter.com/openurl?genre=book&isbn=9780674286740	Teskey	9780674286740		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984687035
The Power of Market Fundamentalism		9780674416345							https://www.degruyter.com/openurl?genre=book&isbn=9780674416345	Block	9780674416345		fulltext		Harvard University Press	monograph	2014	2014						P	979740381
The Prime of Life		9780674425668							https://www.degruyter.com/openurl?genre=book&isbn=9780674425668	Mintz	9780674425668		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984614368
The Prince's Body		9780674735668							https://www.degruyter.com/openurl?genre=book&isbn=9780674735668		9780674735668		fulltext		Harvard University Press	monograph	2015	2015						P	979969933
The Promise of Party in a Polarized Age		9780674736023							https://www.degruyter.com/openurl?genre=book&isbn=9780674736023	Muirhead	9780674736023		fulltext		Harvard University Press	monograph	2014	2014						P	979910259
The Ransom of the Soul		9780674286504							https://www.degruyter.com/openurl?genre=book&isbn=9780674286504	Brown	9780674286504		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984658894
The Rise and Decline of American Religious Freedom		9780674730137							https://www.degruyter.com/openurl?genre=book&isbn=9780674730137	Smith	9780674730137		fulltext		Harvard University Press	monograph	2014	2014						P	979778199
The Rise and Fall of Arab Presidents for Life		9780674504882							https://www.degruyter.com/openurl?genre=book&isbn=9780674504882	Owen	9780674504882		fulltext		Harvard University Press	monograph	2014	2014		2nd edition. With a New Afterword				P	979755616
The Rise and Fall of Neoliberal Capitalism		9780674735880							https://www.degruyter.com/openurl?genre=book&isbn=9780674735880	Kotz	9780674735880		fulltext		Harvard University Press	monograph	2014	2015						P	979968083
The Rise of the Military Welfare State		9780674915374							https://www.degruyter.com/openurl?genre=book&isbn=9780674915374	Mittelstadt	9780674915374		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984688452
The Rise of the Right to Know		9780674915787							https://www.degruyter.com/openurl?genre=book&isbn=9780674915787	Schudson	9780674915787		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984664108
The Road from Mont Pèlerin		9780674495111							https://www.degruyter.com/openurl?genre=book&isbn=9780674495111		9780674495111		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only	Mirowski			P	984687851
The Romani Gypsies		9780674735958							https://www.degruyter.com/openurl?genre=book&isbn=9780674735958	Matras	9780674735958		fulltext		Harvard University Press	monograph	2015	2015						P	979968084
The Royalist Revolution		9780674736030							https://www.degruyter.com/openurl?genre=book&isbn=9780674736030	Nelson	9780674736030		fulltext		Harvard University Press	monograph	2014	2014		Pilot project. eBook available to selected US libraries only				P	984688451
The Sacred Routes of Uyghur History		9780674736238							https://www.degruyter.com/openurl?genre=book&isbn=9780674736238	Thum	9780674736238		fulltext		Harvard University Press	monograph	2014	2014						P	979833430
The Siege of Strasbourg		9780674416284							https://www.degruyter.com/openurl?genre=book&isbn=9780674416284	Chrastil	9780674416284		fulltext		Harvard University Press	monograph	2014	2014						P	886770891
The Story of Alice		9780674287105							https://www.degruyter.com/openurl?genre=book&isbn=9780674287105	Douglas-Fairhurst	9780674287105		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984650221
The Struggle for Pakistan		9780674735859							https://www.degruyter.com/openurl?genre=book&isbn=9780674735859	Jalal	9780674735859		fulltext		Harvard University Press	monograph	2014	2014						P	984520717
The Temptation of Despair		9780674416314							https://www.degruyter.com/openurl?genre=book&isbn=9780674416314	Sollors	9780674416314		fulltext		Harvard University Press	monograph	2014	2014						P	999366167
The Triumph of the Snake Goddess		9780674089136							https://www.degruyter.com/openurl?genre=book&isbn=9780674089136	Haq	9780674089136		fulltext		Harvard University Press	monograph	2015	2015						P	979721752
The Tupac Amaru Rebellion		9780674416376							https://www.degruyter.com/openurl?genre=book&isbn=9780674416376	Walker	9780674416376		fulltext		Harvard University Press	monograph	2014	2014						P	999373524
The Two Faces of American Freedom		9780674058965							https://www.degruyter.com/openurl?genre=book&isbn=9780674058965	Rana	9780674058965		fulltext		Harvard University Press	monograph	2010	2022						P	
The Visitor		9780674735576							https://www.degruyter.com/openurl?genre=book&isbn=9780674735576	Brockey	9780674735576		fulltext		Harvard University Press	monograph	2014	2014		Pilot project. eBook available to selected US libraries only				P	984688450
The Yellow River		9780674736108							https://www.degruyter.com/openurl?genre=book&isbn=9780674736108	Pietz	9780674736108		fulltext		Harvard University Press	monograph	2015	2015						P	979833427
Theory of the Lyric		9780674425781							https://www.degruyter.com/openurl?genre=book&isbn=9780674425781	Culler	9780674425781		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984642785
Thinking Small		9780674735835							https://www.degruyter.com/openurl?genre=book&isbn=9780674735835	Immerwahr	9780674735835		fulltext		Harvard University Press	monograph	2015	2015						P	979575092
Three Songs, Three Singers, Three Nations		9780674915312							https://www.degruyter.com/openurl?genre=book&isbn=9780674915312	Marcus	9780674915312		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984658252
Too Big to Jail		9780674735712							https://www.degruyter.com/openurl?genre=book&isbn=9780674735712	Garrett	9780674735712		fulltext		Harvard University Press	monograph	2014	2014		Pilot project. eBook available to selected US libraries only				P	984643596
Torpedo		9780674726284							https://www.degruyter.com/openurl?genre=book&isbn=9780674726284	Epstein	9780674726284		fulltext		Harvard University Press	monograph	2014	2014						P	900718330
Touché		9780674286986							https://www.degruyter.com/openurl?genre=book&isbn=9780674286986	Leigh	9780674286986		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984643527
Tragic Modernities		9780674286924							https://www.degruyter.com/openurl?genre=book&isbn=9780674286924	Leonard	9780674286924		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	920794107
Transformation of the African American Intelligentsia, 1880–2012		9780674416406							https://www.degruyter.com/openurl?genre=book&isbn=9780674416406	Kilson	9780674416406		fulltext		Harvard University Press	monograph	2014	2014		23 tables				P	979575997
Uncle Sam’s Policemen		9780674495067							https://www.degruyter.com/openurl?genre=book&isbn=9780674495067	Unterman	9780674495067		fulltext		Harvard University Press	monograph	2015	2015						P	952790843
Upriver		9780674735583							https://www.degruyter.com/openurl?genre=book&isbn=9780674735583	Brown	9780674735583		fulltext		Harvard University Press	monograph	2014	2014						P	979969931
Utopia, Limited		9780674425101							https://www.degruyter.com/openurl?genre=book&isbn=9780674425101	Nersessian	9780674425101		fulltext		Harvard University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984642357
Vanishing into Things		9780674286443							https://www.degruyter.com/openurl?genre=book&isbn=9780674286443	Allen	9780674286443		fulltext		Harvard University Press	monograph	2015	2015						P	979722181
